115.70775113563725,145,90,90,539.7000000000542,100,10,5397.0,59.31863055896363
115.7069915673254,145,90,90,539.8000000000542,100,10,5398.0,59.32723455896363
115.70625268313229,145,90,90,539.9000000000542,100,10,5399.0,59.33583855896363
115.70553418757052,145,90,90,540.0000000000542,100,10,5400.0,59.34444255896363
115.70483578937392,145,90,90,540.1000000000543,100,10,5401.0,59.35304655896363
115.70415720143725,145,90,90,540.2000000000543,100,10,5402.0,59.361650558963625
115.70349814075684,145,90,90,540.3000000000543,100,10,5403.0,59.37025455896362
115.70285832837185,145,90,90,540.4000000000543,100,10,5404.0,59.37885855896362
115.70223748930665,145,90,90,540.5000000000543,100,10,5405.0,59.38746255896362
115.70163535251382,145,90,90,540.6000000000544,100,10,5406.0,59.39606655896362
115.70105165081802,145,90,90,540.7000000000544,100,10,5407.0,59.404670558963616
115.70048612086073,145,90,90,540.8000000000544,100,10,5408.0,59.413274558963614
115.69993850304569,145,90,90,540.9000000000544,100,10,5409.0,59.42187855896361
115.69940854148514,145,90,90,541.0000000000545,100,10,5410.0,59.43048255896361
115.6988959839469,145,90,90,541.1000000000545,100,10,5411.0,59.43908655896361
115.69840058180206,145,90,90,541.2000000000545,100,10,5412.0,59.44769055896361
115.69792208997357,145,90,90,541.3000000000545,100,10,5413.0,59.456294558963606
115.6974602668855,145,90,90,541.4000000000545,100,10,5414.0,59.464898558963604
115.69701487441296,145,90,90,541.5000000000546,100,10,5415.0,59.4735025589636
115.69658567783289,145,90,90,541.6000000000546,100,10,5416.0,59.4821065589636
115.69617244577539,145,90,90,541.7000000000546,100,10,5417.0,59.4907105589636
115.69577495017586,145,90,90,541.8000000000546,100,10,5418.0,59.4993145589636
115.69539296622774,145,90,90,541.9000000000547,100,10,5419.0,59.507918558963596
115.69502627233604,145,90,90,542.0000000000547,100,10,5420.0,59.516522558963594
115.69467465007135,145,90,90,542.1000000000547,100,10,5421.0,59.52512655896359
115.69433788412474,145,90,90,542.2000000000547,100,10,5422.0,59.53373055896359
115.69401576226306,145,90,90,542.3000000000548,100,10,5423.0,59.54233455896359
115.69370807528513,145,90,90,542.4000000000548,100,10,5424.0,59.55093855896359
115.69341461697832,145,90,90,542.5000000000548,100,10,5425.0,59.559542558963585
115.69313518407589,145,90,90,542.6000000000548,100,10,5426.0,59.56814655896358
115.69286957621492,145,90,90,542.7000000000548,100,10,5427.0,59.57675055896358
115.69261759589482,145,90,90,542.8000000000549,100,10,5428.0,59.58535455896358
115.69237904843644,145,90,90,542.9000000000549,100,10,5429.0,59.59395855896358
115.69215374194174,145,90,90,543.0000000000549,100,10,5430.0,59.60256255896358
115.69194148725411,145,90,90,543.1000000000549,100,10,5431.0,59.611166558963575
115.69174209791917,145,90,90,543.200000000055,100,10,5432.0,59.61977055896357
115.69155539014616,145,90,90,543.300000000055,100,10,5433.0,59.62837455896357
115.6913811827699,145,90,90,543.400000000055,100,10,5434.0,59.63697855896357
115.69121929721331,145,90,90,543.500000000055,100,10,5435.0,59.64558255896357
115.69106955745038,145,90,90,543.600000000055,100,10,5436.0,59.654186558963566
115.69093178996977,145,90,90,543.7000000000551,100,10,5437.0,59.662790558963565
115.69080582373888,145,90,90,543.8000000000551,100,10,5438.0,59.67139455896356
115.69069149016845,145,90,90,543.9000000000551,100,10,5439.0,59.67999855896356
115.69058862307759,145,90,90,544.0000000000551,100,10,5440.0,59.68860255896356
115.69049705865945,145,90,90,544.1000000000552,100,10,5441.0,59.69720655896356
115.69041663544728,145,90,90,544.2000000000552,100,10,5442.0,59.705810558963556
115.690347194281,145,90,90,544.3000000000552,100,10,5443.0,59.714414558963554
115.69028857827425,145,90,90,544.4000000000552,100,10,5444.0,59.72301855896355
115.69024063278188,145,90,90,544.5000000000553,100,10,5445.0,59.73162255896355
115.69020320536796,145,90,90,544.6000000000553,100,10,5446.0,59.74022655896355
115.69017614577425,145,90,90,544.7000000000553,100,10,5447.0,59.74883055896355
115.69015930588901,145,90,90,544.8000000000553,100,10,5448.0,59.757434558963546
115.69015253971642,145,90,90,544.9000000000553,100,10,5449.0,59.766038558963544
115.6901557033463,145,90,90,545.0000000000554,100,10,5450.0,59.77464255896354
115.69016865492434,145,90,90,545.1000000000554,100,10,5451.0,59.78324655896354
115.69019125462268,145,90,90,545.2000000000554,100,10,5452.0,59.79185055896354
115.69022336461104,145,90,90,545.3000000000554,100,10,5453.0,59.80045455896354
115.69026484902814,145,90,90,545.4000000000555,100,10,5454.0,59.809058558963535
115.69031557395357,145,90,90,545.5000000000555,100,10,5455.0,59.817662558963534
115.69037540738006,145,90,90,545.6000000000555,100,10,5456.0,59.82626655896353
115.69044421918618,145,90,90,545.7000000000555,100,10,5457.0,59.83487055896353
115.69052188110935,145,90,90,545.8000000000555,100,10,5458.0,59.84347455896353
115.69060826671932,145,90,90,545.9000000000556,100,10,5459.0,59.85207855896353
115.69070325139202,145,90,90,546.0000000000556,100,10,5460.0,59.860682558963525
115.69080671228367,145,90,90,546.1000000000556,100,10,5461.0,59.86928655896352
115.69091852830545,145,90,90,546.2000000000556,100,10,5462.0,59.87789055896352
115.69103858009834,145,90,90,546.3000000000557,100,10,5463.0,59.88649455896352
115.69116675000848,145,90,90,546.4000000000557,100,10,5464.0,59.89509855896352
115.69130292206276,145,90,90,546.5000000000557,100,10,5465.0,59.903702558963516
115.69144698194484,145,90,90,546.6000000000557,100,10,5466.0,59.912306558963515
115.69159881697145,145,90,90,546.7000000000558,100,10,5467.0,59.92091055896351
115.69175831606911,145,90,90,546.8000000000558,100,10,5468.0,59.92951455896351
115.69192536975109,145,90,90,546.9000000000558,100,10,5469.0,59.93811855896351
115.69209987009476,145,90,90,547.0000000000558,100,10,5470.0,59.94672255896351
115.69228171071924,145,90,90,547.1000000000558,100,10,5471.0,59.955326558963506
115.69247078676337,145,90,90,547.2000000000559,100,10,5472.0,59.963930558963504
115.692666994864,145,90,90,547.3000000000559,100,10,5473.0,59.9725345589635
115.69287023313463,145,90,90,547.4000000000559,100,10,5474.0,59.9811385589635
115.69308040114424,145,90,90,547.5000000000559,100,10,5475.0,59.9897425589635
115.69329739989658,145,90,90,547.600000000056,100,10,5476.0,59.9983465589635
115.6935211318096,145,90,90,547.700000000056,100,10,5477.0,60.006950558963496
115.6937515006953,145,90,90,547.800000000056,100,10,5478.0,60.015554558963494
115.69398841173977,145,90,90,547.900000000056,100,10,5479.0,60.02415855896349
115.6942317714836,145,90,90,548.000000000056,100,10,5480.0,60.03276255896349
115.69448148780252,145,90,90,548.1000000000561,100,10,5481.0,60.04136655896349
115.69473746988831,145,90,90,548.2000000000561,100,10,5482.0,60.04997055896349
115.69499962823002,145,90,90,548.3000000000561,100,10,5483.0,60.058574558963485
115.69526787459542,145,90,90,548.4000000000561,100,10,5484.0,60.067178558963484
115.69554212201274,145,90,90,548.5000000000562,100,10,5485.0,60.07578255896348
115.69582228475267,145,90,90,548.6000000000562,100,10,5486.0,60.08438655896348
115.6961082783106,145,90,90,548.7000000000562,100,10,5487.0,60.09299055896348
115.69640001938913,145,90,90,548.8000000000562,100,10,5488.0,60.10159455896348
115.69669742588083,145,90,90,548.9000000000563,100,10,5489.0,60.110198558963475
115.69700041685121,145,90,90,549.0000000000563,100,10,5490.0,60.11880255896347
115.69730891252202,145,90,90,549.1000000000563,100,10,5491.0,60.12740655896347
115.69762283425467,145,90,90,549.2000000000563,100,10,5492.0,60.13601055896347
115.69794210453401,145,90,90,549.3000000000563,100,10,5493.0,60.14461455896347
115.6982666469522,145,90,90,549.4000000000564,100,10,5494.0,60.15321855896347
115.698596386193,145,90,90,549.5000000000564,100,10,5495.0,60.161822558963465
115.69893124801608,145,90,90,549.6000000000564,100,10,5496.0,60.17042655896346
115.69927115924168,145,90,90,549.7000000000564,100,10,5497.0,60.17903055896346
115.69961604773547,145,90,90,549.8000000000565,100,10,5498.0,60.18763455896346
115.69996584239365,145,90,90,549.9000000000565,100,10,5499.0,60.19623855896346
115.70032047312814,145,90,90,550.0000000000565,100,10,5500.0,60.204842558963456
115.70067987085214,145,90,90,550.1000000000565,100,10,5501.0,60.213446558963454
115.7010439674658,145,90,90,550.2000000000565,100,10,5502.0,60.22205055896345
115.70141269584211,145,90,90,550.3000000000566,100,10,5503.0,60.23065455896345
115.70178598981305,145,90,90,550.4000000000566,100,10,5504.0,60.23925855896345
115.70216378415583,145,90,90,550.5000000000566,100,10,5505.0,60.24786255896345
115.70254601457943,145,90,90,550.6000000000566,100,10,5506.0,60.256466558963446
115.70293261771126,145,90,90,550.7000000000567,100,10,5507.0,60.265070558963444
115.70332353108407,145,90,90,550.8000000000567,100,10,5508.0,60.27367455896344
115.70371869312298,145,90,90,550.9000000000567,100,10,5509.0,60.28227855896344
115.70411804313277,145,90,90,551.0000000000567,100,10,5510.0,60.29088255896344
115.70452152128527,145,90,90,551.1000000000568,100,10,5511.0,60.29948655896344
115.70492906860703,145,90,90,551.2000000000568,100,10,5512.0,60.308090558963436
115.70534062696704,145,90,90,551.3000000000568,100,10,5513.0,60.316694558963434
115.70575613906477,145,90,90,551.4000000000568,100,10,5514.0,60.32529855896343
115.70617554841824,145,90,90,551.5000000000568,100,10,5515.0,60.33390255896343
115.70659879935238,145,90,90,551.6000000000569,100,10,5516.0,60.34250655896343
115.70702583698746,145,90,90,551.7000000000569,100,10,5517.0,60.35111055896343
115.70745660722775,145,90,90,551.8000000000569,100,10,5518.0,60.359714558963425
115.70789105675033,145,90,90,551.9000000000569,100,10,5519.0,60.36831855896342
115.70832913299401,145,90,90,552.000000000057,100,10,5520.0,60.37692255896342
115.7087707841485,145,90,90,552.100000000057,100,10,5521.0,60.38552655896342
115.70921595914363,145,90,90,552.200000000057,100,10,5522.0,60.39413055896342
115.70966460763884,145,90,90,552.300000000057,100,10,5523.0,60.40273455896342
115.71011668001269,145,90,90,552.400000000057,100,10,5524.0,60.411338558963415
115.71057212735262,145,90,90,552.5000000000571,100,10,5525.0,60.41994255896341
115.71103090144484,145,90,90,552.6000000000571,100,10,5526.0,60.42854655896341
115.71149295476431,145,90,90,552.7000000000571,100,10,5527.0,60.43715055896341
115.71195824046494,145,90,90,552.8000000000571,100,10,5528.0,60.44575455896341
115.71242671236983,145,90,90,552.9000000000572,100,10,5529.0,60.454358558963406
115.71289832496181,145,90,90,553.0000000000572,100,10,5530.0,60.462962558963405
115.7133730333739,145,90,90,553.1000000000572,100,10,5531.0,60.4715665589634
115.7138507933801,145,90,90,553.2000000000572,100,10,5532.0,60.4801705589634
115.71433156138622,145,90,90,553.3000000000573,100,10,5533.0,60.4887745589634
115.71481529442082,145,90,90,553.4000000000573,100,10,5534.0,60.4973785589634
115.71530195012635,145,90,90,553.5000000000573,100,10,5535.0,60.505982558963396
115.71579148675036,145,90,90,553.6000000000573,100,10,5536.0,60.514586558963394
115.7162838631369,145,90,90,553.7000000000573,100,10,5537.0,60.52319055896339
115.7167790387179,145,90,90,553.8000000000574,100,10,5538.0,60.53179455896339
115.71727697350491,145,90,90,553.9000000000574,100,10,5539.0,60.54039855896339
115.71777762808067,145,90,90,554.0000000000574,100,10,5540.0,60.54900255896339
115.71828096359106,145,90,90,554.1000000000574,100,10,5541.0,60.557606558963386
115.71878694173701,145,90,90,554.2000000000575,100,10,5542.0,60.566210558963384
115.7192955247666,145,90,90,554.3000000000575,100,10,5543.0,60.57481455896338
115.71980667546718,145,90,90,554.4000000000575,100,10,5544.0,60.58341855896338
115.72032035715776,145,90,90,554.5000000000575,100,10,5545.0,60.59202255896338
115.72083653368134,145,90,90,554.6000000000575,100,10,5546.0,60.60062655896338
115.72135516939743,145,90,90,554.7000000000576,100,10,5547.0,60.609230558963375
115.72187622917473,145,90,90,554.8000000000576,100,10,5548.0,60.617834558963374
115.72239967838377,145,90,90,554.9000000000576,100,10,5549.0,60.62643855896337
115.72292548288982,145,90,90,555.0000000000576,100,10,5550.0,60.63504255896337
115.72345360904579,145,90,90,555.1000000000577,100,10,5551.0,60.64364655896337
115.72398402368525,145,90,90,555.2000000000577,100,10,5552.0,60.65225055896337
115.72451669411558,145,90,90,555.3000000000577,100,10,5553.0,60.660854558963365
115.72505158811119,145,90,90,555.4000000000577,100,10,5554.0,60.66945855896336
115.72558867390686,145,90,90,555.5000000000578,100,10,5555.0,60.67806255896336
115.72612792019116,145,90,90,555.6000000000578,100,10,5556.0,60.68666655896336
115.72666929609997,145,90,90,555.7000000000578,100,10,5557.0,60.69527055896336
115.72721277121009,145,90,90,555.8000000000578,100,10,5558.0,60.703874558963356
115.72775831553292,145,90,90,555.9000000000578,100,10,5559.0,60.712478558963355
115.72830589950829,145,90,90,556.0000000000579,100,10,5560.0,60.72108255896335
115.72885549399828,145,90,90,556.1000000000579,100,10,5561.0,60.72968655896335
115.72940707028128,145,90,90,556.2000000000579,100,10,5562.0,60.73829055896335
115.72996060004596,145,90,90,556.3000000000579,100,10,5563.0,60.74689455896335
115.73051605538541,145,90,90,556.400000000058,100,10,5564.0,60.755498558963346
115.73107340879145,145,90,90,556.500000000058,100,10,5565.0,60.764102558963344
115.73163263314882,145,90,90,556.600000000058,100,10,5566.0,60.77270655896334
115.73219370172967,145,90,90,556.700000000058,100,10,5567.0,60.78131055896334
115.73275658818793,145,90,90,556.800000000058,100,10,5568.0,60.78991455896334
115.73332126655393,145,90,90,556.9000000000581,100,10,5569.0,60.79851855896334
115.73388771122899,145,90,90,557.0000000000581,100,10,5570.0,60.807122558963336
115.73445589698012,145,90,90,557.1000000000581,100,10,5571.0,60.815726558963334
115.7350257989348,145,90,90,557.2000000000581,100,10,5572.0,60.82433055896333
115.73559739257584,145,90,90,557.3000000000582,100,10,5573.0,60.83293455896333
115.7361706537363,145,90,90,557.4000000000582,100,10,5574.0,60.84153855896333
115.73674555859446,145,90,90,557.5000000000582,100,10,5575.0,60.85014255896333
115.73732208366894,145,90,90,557.6000000000582,100,10,5576.0,60.858746558963325
115.73790020581379,145,90,90,557.7000000000583,100,10,5577.0,60.867350558963324
115.7384799022137,145,90,90,557.8000000000583,100,10,5578.0,60.87595455896332
115.73906115037933,145,90,90,557.9000000000583,100,10,5579.0,60.88455855896332
115.7396439281426,145,90,90,558.0000000000583,100,10,5580.0,60.89316255896332
115.7402282136521,145,90,90,558.1000000000583,100,10,5581.0,60.90176655896332
115.74081398536862,145,90,90,558.2000000000584,100,10,5582.0,60.910370558963315
115.7414012220606,145,90,90,558.3000000000584,100,10,5583.0,60.91897455896331
115.74198990279984,145,90,90,558.4000000000584,100,10,5584.0,60.92757855896331
115.7425800069571,145,90,90,558.5000000000584,100,10,5585.0,60.93618255896331
115.74317151419783,145,90,90,558.6000000000585,100,10,5586.0,60.94478655896331
115.74376440447797,145,90,90,558.7000000000585,100,10,5587.0,60.95339055896331
115.74435865803983,145,90,90,558.8000000000585,100,10,5588.0,60.961994558963305
115.74495425540795,145,90,90,558.9000000000585,100,10,5589.0,60.9705985589633
115.7455511773851,145,90,90,559.0000000000585,100,10,5590.0,60.9792025589633
115.74614940504829,145,90,90,559.1000000000586,100,10,5591.0,60.9878065589633
115.74674891974485,145,90,90,559.2000000000586,100,10,5592.0,60.9964105589633
115.7473497030886,145,90,90,559.3000000000586,100,10,5593.0,61.005014558963296
115.74795173695603,145,90,90,559.4000000000586,100,10,5594.0,61.013618558963294
115.74855500348248,145,90,90,559.5000000000587,100,10,5595.0,61.02222255896329
115.74915948505856,145,90,90,559.6000000000587,100,10,5596.0,61.03082655896329
115.7497651643264,145,90,90,559.7000000000587,100,10,5597.0,61.03943055896329
115.75037202417614,145,90,90,559.8000000000587,100,10,5598.0,61.04803455896329
115.75098004774232,145,90,90,559.9000000000588,100,10,5599.0,61.056638558963286
115.7515892184004,145,90,90,560.0000000000588,100,10,5600.0,61.065242558963284
115.75219951976337,145,90,90,560.1000000000588,100,10,5601.0,61.07384655896328
115.75281093567828,145,90,90,560.2000000000588,100,10,5602.0,61.08245055896328
115.753423450223,145,90,90,560.3000000000588,100,10,5603.0,61.09105455896328
115.75403704770278,145,90,90,560.4000000000589,100,10,5604.0,61.09965855896328
115.75465171264715,145,90,90,560.5000000000589,100,10,5605.0,61.108262558963276
115.75526742980658,145,90,90,560.6000000000589,100,10,5606.0,61.116866558963274
115.75588418414945,145,90,90,560.7000000000589,100,10,5607.0,61.12547055896327
115.75650196085886,145,90,90,560.800000000059,100,10,5608.0,61.13407455896327
115.75712074532956,145,90,90,560.900000000059,100,10,5609.0,61.14267855896327
115.75774052316497,145,90,90,561.000000000059,100,10,5610.0,61.15128255896327
115.75836128017416,145,90,90,561.100000000059,100,10,5611.0,61.159886558963265
115.75898300236892,145,90,90,561.200000000059,100,10,5612.0,61.16849055896326
115.75960567596091,145,90,90,561.3000000000591,100,10,5613.0,61.17709455896326
115.76022928735873,145,90,90,561.4000000000591,100,10,5614.0,61.18569855896326
115.76085382316515,145,90,90,561.5000000000591,100,10,5615.0,61.19430255896326
115.76147927017433,145,90,90,561.6000000000591,100,10,5616.0,61.20290655896326
115.7621056153691,145,90,90,561.7000000000592,100,10,5617.0,61.211510558963255
115.76273284591822,145,90,90,561.8000000000592,100,10,5618.0,61.22011455896325
115.76336094917379,145,90,90,561.9000000000592,100,10,5619.0,61.22871855896325
115.76398991266856,145,90,90,562.0000000000592,100,10,5620.0,61.23732255896325
115.76461972411342,145,90,90,562.1000000000593,100,10,5621.0,61.24592655896325
115.76525037139477,145,90,90,562.2000000000593,100,10,5622.0,61.254530558963246
115.7658818425721,145,90,90,562.3000000000593,100,10,5623.0,61.263134558963245
115.76651412587547,145,90,90,562.4000000000593,100,10,5624.0,61.27173855896324
115.76714720970308,145,90,90,562.5000000000593,100,10,5625.0,61.28034255896324
115.76778108261887,145,90,90,562.6000000000594,100,10,5626.0,61.28894655896324
115.76841573335014,145,90,90,562.7000000000594,100,10,5627.0,61.29755055896324
115.76905115078524,145,90,90,562.8000000000594,100,10,5628.0,61.306154558963236
115.76968732397128,145,90,90,562.9000000000594,100,10,5629.0,61.314758558963234
115.77032424211181,145,90,90,563.0000000000595,100,10,5630.0,61.32336255896323
115.77096189456462,145,90,90,563.1000000000595,100,10,5631.0,61.33196655896323
115.77160027083953,145,90,90,563.2000000000595,100,10,5632.0,61.34057055896323
115.77223936059622,145,90,90,563.3000000000595,100,10,5633.0,61.34917455896323
115.7728791536421,145,90,90,563.4000000000595,100,10,5634.0,61.357778558963226
115.77351963993017,145,90,90,563.5000000000596,100,10,5635.0,61.366382558963224
115.774160809557,145,90,90,563.6000000000596,100,10,5636.0,61.37498655896322
115.77480265276058,145,90,90,563.7000000000596,100,10,5637.0,61.38359055896322
115.7754451599184,145,90,90,563.8000000000596,100,10,5638.0,61.39219455896322
115.7760883215454,145,90,90,563.9000000000597,100,10,5639.0,61.40079855896322
115.77673212829201,145,90,90,564.0000000000597,100,10,5640.0,61.409402558963215
115.77737657094224,145,90,90,564.1000000000597,100,10,5641.0,61.418006558963214
115.77802164041175,145,90,90,564.2000000000597,100,10,5642.0,61.42661055896321
115.77866732774598,145,90,90,564.3000000000598,100,10,5643.0,61.43521455896321
115.77931362411829,145,90,90,564.4000000000598,100,10,5644.0,61.44381855896321
115.77996052082814,145,90,90,564.5000000000598,100,10,5645.0,61.45242255896321
115.78060800929929,145,90,90,564.6000000000598,100,10,5646.0,61.461026558963205
115.78125608107798,145,90,90,564.7000000000598,100,10,5647.0,61.4696305589632
115.78190472783128,145,90,90,564.8000000000599,100,10,5648.0,61.4782345589632
115.78255394134523,145,90,90,564.9000000000599,100,10,5649.0,61.4868385589632
115.78320371352326,145,90,90,565.0000000000599,100,10,5650.0,61.4954425589632
115.78385403638447,145,90,90,565.1000000000599,100,10,5651.0,61.504046558963196
115.78450490206195,145,90,90,565.20000000006,100,10,5652.0,61.512650558963195
115.78515630280118,145,90,90,565.30000000006,100,10,5653.0,61.52125455896319
115.78580823095842,145,90,90,565.40000000006,100,10,5654.0,61.52985855896319
115.78646067899913,145,90,90,565.50000000006,100,10,5655.0,61.53846255896319
115.7871136394964,145,90,90,565.60000000006,100,10,5656.0,61.54706655896319
115.78776710512942,145,90,90,565.7000000000601,100,10,5657.0,61.555670558963186
115.78842106868197,145,90,90,565.8000000000601,100,10,5658.0,61.564274558963184
115.7890755230409,145,90,90,565.9000000000601,100,10,5659.0,61.57287855896318
115.78973046119472,145,90,90,566.0000000000601,100,10,5660.0,61.58148255896318
115.79038587623205,145,90,90,566.1000000000602,100,10,5661.0,61.59008655896318
115.79104176134028,145,90,90,566.2000000000602,100,10,5662.0,61.59869055896318
115.7916981098041,145,90,90,566.3000000000602,100,10,5663.0,61.607294558963176
115.79235491500415,145,90,90,566.4000000000602,100,10,5664.0,61.615898558963174
115.79301217041564,145,90,90,566.5000000000603,100,10,5665.0,61.62450255896317
115.79366986960696,145,90,90,566.6000000000603,100,10,5666.0,61.63310655896317
115.7943280062384,145,90,90,566.7000000000603,100,10,5667.0,61.64171055896317
115.79498657406083,145,90,90,566.8000000000603,100,10,5668.0,61.65031455896317
115.79564556691436,145,90,90,566.9000000000603,100,10,5669.0,61.658918558963165
115.79630497872712,145,90,90,567.0000000000604,100,10,5670.0,61.667522558963164
115.79696480351399,145,90,90,567.1000000000604,100,10,5671.0,61.67612655896316
115.79762503537533,145,90,90,567.2000000000604,100,10,5672.0,61.68473055896316
115.7982856684958,145,90,90,567.3000000000604,100,10,5673.0,61.69333455896316
115.79894669714311,145,90,90,567.4000000000605,100,10,5674.0,61.70193855896316
115.7996081156669,145,90,90,567.5000000000605,100,10,5675.0,61.710542558963155
115.80026991849749,145,90,90,567.6000000000605,100,10,5676.0,61.71914655896315
115.80093210014478,145,90,90,567.7000000000605,100,10,5677.0,61.72775055896315
115.8015946551971,145,90,90,567.8000000000605,100,10,5678.0,61.73635455896315
115.80225757832012,145,90,90,567.9000000000606,100,10,5679.0,61.74495855896315
115.80292086425567,145,90,90,568.0000000000606,100,10,5680.0,61.75356255896315
115.8035845078207,145,90,90,568.1000000000606,100,10,5681.0,61.762166558963145
115.80424850390624,145,90,90,568.2000000000606,100,10,5682.0,61.77077055896314
115.80491284747626,145,90,90,568.3000000000607,100,10,5683.0,61.77937455896314
115.80557753356672,145,90,90,568.4000000000607,100,10,5684.0,61.78797855896314
115.80624255728445,145,90,90,568.5000000000607,100,10,5685.0,61.79658255896314
115.80690791380621,145,90,90,568.6000000000607,100,10,5686.0,61.805186558963136
115.80757359837767,145,90,90,568.7000000000608,100,10,5687.0,61.813790558963134
115.80823960631238,145,90,90,568.8000000000608,100,10,5688.0,61.82239455896313
115.8089059329909,145,90,90,568.9000000000608,100,10,5689.0,61.83099855896313
115.80957257385971,145,90,90,569.0000000000608,100,10,5690.0,61.83960255896313
115.8102395244304,145,90,90,569.1000000000608,100,10,5691.0,61.84820655896313
115.81090678027866,145,90,90,569.2000000000609,100,10,5692.0,61.856810558963126
115.81157433704337,145,90,90,569.3000000000609,100,10,5693.0,61.865414558963124
115.81224219042572,145,90,90,569.4000000000609,100,10,5694.0,61.87401855896312
115.81291033618832,145,90,90,569.5000000000609,100,10,5695.0,61.88262255896312
115.81357877015432,145,90,90,569.600000000061,100,10,5696.0,61.89122655896312
115.81424748820652,145,90,90,569.700000000061,100,10,5697.0,61.89983055896312
115.81491648628653,145,90,90,569.800000000061,100,10,5698.0,61.908434558963116
115.81558576039399,145,90,90,569.900000000061,100,10,5699.0,61.917038558963114
115.81625530658562,145,90,90,570.000000000061,100,10,5700.0,61.92564255896311
115.8169251209745,145,90,90,570.1000000000611,100,10,5701.0,61.93424655896311
115.81759519972927,145,90,90,570.2000000000611,100,10,5702.0,61.94285055896311
115.81826553907325,145,90,90,570.3000000000611,100,10,5703.0,61.95145455896311
115.81893613528375,145,90,90,570.4000000000611,100,10,5704.0,61.960058558963105
115.81960698469123,145,90,90,570.5000000000612,100,10,5705.0,61.9686625589631
115.82027808367862,145,90,90,570.6000000000612,100,10,5706.0,61.9772665589631
115.82094942868046,145,90,90,570.7000000000612,100,10,5707.0,61.9858705589631
115.82162101618229,145,90,90,570.8000000000612,100,10,5708.0,61.9944745589631
115.8222928427198,145,90,90,570.9000000000613,100,10,5709.0,62.0030785589631
115.8229649048782,145,90,90,571.0000000000613,100,10,5710.0,62.011682558963095
115.82363719929148,145,90,90,571.1000000000613,100,10,5711.0,62.02028655896309
115.82430972264171,145,90,90,571.2000000000613,100,10,5712.0,62.02889055896309
115.82498247165837,145,90,90,571.3000000000613,100,10,5713.0,62.03749455896309
115.82565544311765,145,90,90,571.4000000000614,100,10,5714.0,62.04609855896309
115.8263286338418,145,90,90,571.5000000000614,100,10,5715.0,62.054702558963086
115.82700204069846,145,90,90,571.6000000000614,100,10,5716.0,62.063306558963085
115.82767566060002,145,90,90,571.7000000000614,100,10,5717.0,62.07191055896308
115.82834949050299,145,90,90,571.8000000000615,100,10,5718.0,62.08051455896308
115.82902352740734,145,90,90,571.9000000000615,100,10,5719.0,62.08911855896308
115.82969776835593,145,90,90,572.0000000000615,100,10,5720.0,62.09772255896308
115.83037221043381,145,90,90,572.1000000000615,100,10,5721.0,62.106326558963076
115.83104685076772,145,90,90,572.2000000000616,100,10,5722.0,62.114930558963074
115.83172168652544,145,90,90,572.3000000000616,100,10,5723.0,62.12353455896307
115.83239671491519,145,90,90,572.4000000000616,100,10,5724.0,62.13213855896307
115.83307193318508,145,90,90,572.5000000000616,100,10,5725.0,62.14074255896307
115.83374733862256,145,90,90,572.6000000000616,100,10,5726.0,62.14934655896307
115.83442292855378,145,90,90,572.7000000000617,100,10,5727.0,62.157950558963066
115.83509870034312,145,90,90,572.8000000000617,100,10,5728.0,62.166554558963064
115.83577465139263,145,90,90,572.9000000000617,100,10,5729.0,62.17515855896306
115.83645077914142,145,90,90,573.0000000000617,100,10,5730.0,62.18376255896306
115.83712708106522,145,90,90,573.1000000000618,100,10,5731.0,62.19236655896306
115.83780355467583,145,90,90,573.2000000000618,100,10,5732.0,62.20097055896306
115.83848019752057,145,90,90,573.3000000000618,100,10,5733.0,62.209574558963055
115.83915700718181,145,90,90,573.4000000000618,100,10,5734.0,62.218178558963054
115.83983398127647,145,90,90,573.5000000000618,100,10,5735.0,62.22678255896305
115.84051111745549,145,90,90,573.6000000000619,100,10,5736.0,62.23538655896305
115.84118841340339,145,90,90,573.7000000000619,100,10,5737.0,62.24399055896305
115.84186586683774,145,90,90,573.8000000000619,100,10,5738.0,62.25259455896305
115.84254347550873,145,90,90,573.9000000000619,100,10,5739.0,62.261198558963045
115.84322123719872,145,90,90,574.000000000062,100,10,5740.0,62.26980255896304
115.84389914972171,145,90,90,574.100000000062,100,10,5741.0,62.27840655896304
115.84457721092294,145,90,90,574.200000000062,100,10,5742.0,62.28701055896304
115.84525541867843,145,90,90,574.300000000062,100,10,5743.0,62.29561455896304
115.84593377089458,145,90,90,574.400000000062,100,10,5744.0,62.304218558963036
115.84661226550763,145,90,90,574.5000000000621,100,10,5745.0,62.312822558963035
115.84729090048334,145,90,90,574.6000000000621,100,10,5746.0,62.32142655896303
115.84796967381655,145,90,90,574.7000000000621,100,10,5747.0,62.33003055896303
115.84864858353072,145,90,90,574.8000000000621,100,10,5748.0,62.33863455896303
115.84932762767754,145,90,90,574.9000000000622,100,10,5749.0,62.34723855896303
115.85000680433654,145,90,90,575.0000000000622,100,10,5750.0,62.355842558963026
115.8506861116147,145,90,90,575.1000000000622,100,10,5751.0,62.364446558963024
115.85136554764604,145,90,90,575.2000000000622,100,10,5752.0,62.37305055896302
115.8520451105912,145,90,90,575.3000000000623,100,10,5753.0,62.38165455896302
115.85272479863715,145,90,90,575.4000000000623,100,10,5754.0,62.39025855896302
115.85340460999674,145,90,90,575.5000000000623,100,10,5755.0,62.39886255896302
115.85408454290834,145,90,90,575.6000000000623,100,10,5756.0,62.407466558963016
